Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8250	122.7157	-379.2268	501.9425	0.2379729	0.1999421
8256	118.4519	-383.6943	502.1462	0.1824606	0.2630693
8262	126.1806	-375.7864	501.9671	0.3675892	0.2664604
8268	121.4737	-380.6228	502.0965	0.1275053	0.2153802
8274	121.3234	-380.5702	501.8936	0.3354364	0.2173056
8280	122.374	-379.5948	501.9688	0.3174164	0.2414784
8286	111.9431	-389.9017	501.8448	0.2932371	0.1865741
8292	120.0933	-381.6989	501.7922	0.5659423	0.2806127
8298	115.4728	-386.6971	502.1699	0.09531076	0.2320535
8304	119.8588	-382.4576	502.3164	0.03905283	0.2789431
8310	118.1326	-383.8249	501.9574	0.348053	0.2508272
8316	124.6974	-377.4895	502.1869	0.1412479	0.2628063
8322	124.767	-376.9359	501.7029	0.4053565	0.1780331
8328	119.6956	-382.3789	502.0746	0.1170778	0.2037118
8334	123.0316	-378.5293	501.5609	0.4097819	0.1453303
8340	120.0082	-381.3166	501.3248	0.6348645	0.1431003
8346	109.5188	-392.1745	501.6934	0.4897195	0.2008085
8352	117.6478	-384.7363	502.3841	0.03346678	0.3262851
8358	117.2332	-384.6262	501.8595	0.2857788	0.1887413
8364	117.6192	-384.1445	501.7637	0.296566	0.165495
8370	115.3341	-385.8021	501.1362	0.8209359	0.1425842
8376	112.3281	-389.0204	501.3485	0.8209359	0.1963107
8382	111.9216	-389.281	501.2025	0.5814279	0.1130323
8388	114.9357	-385.7933	500.729	1.054957	0.1130323
8394	120.6683	-380.5841	501.2524	0.7115214	0.1439446
8400	112.7452	-389.4114	502.1566	0.1493818	0.2510892
8406	111.8238	-390.2016	502.0253	0.4255691	0.3631859
8412	116.9985	-384.7881	501.7866	0.4504195	0.2204017
8418	111.9673	-390.3097	502.277	0.08409479	0.2825228
8424	115.1692	-386.9941	502.1633	0.1021711	0.2321613
8430	113.8958	-388.3223	502.2182	0.04731803	0.2321613
8436	119.0582	-383.1077	502.1658	0.09962912	0.2321613
8442	125.842	-375.0175	500.8595	1.006494	0.1258914
8448	120.8385	-380.5228	501.3613	0.5047089	0.1258914
8454	125.1338	-376.8628	501.9966	0.0792969	0.1694167
8460	120.0966	-381.4505	501.5471	0.6611944	0.2095852
8466	114.8554	-386.575	501.4304	0.7406779	0.1968454
8472	113.8718	-388.2468	502.1186	0.08783989	0.2089193
8478	112.3203	-390.0901	502.4104	0.01505107	0.3339308
8484	121.5807	-380.0582	501.6389	0.5696571	0.2096864
8490	117.6672	-384.0692	501.7365	0.472128	0.2096864
8496	113.7975	-387.9568	501.7543	0.4340211	0.202586
8502	110.9748	-390.7942	501.769	0.5161357	0.2410066
8508	113.5777	-388.865	502.4427	0.04625243	0.4392121
8514	122.6998	-379.1965	501.8963	0.4598303	0.2793269
8520	128.7227	-373.2073	501.93	0.3346128	0.2317769
8526	123.1174	-378.0077	501.1251	0.781572	0.1329925
8532	123.9549	-377.0683	501.0233	0.8729771	0.1311196
8538	112.7197	-388.7015	501.4211	0.621097	0.1611046
8544	109.4446	-392.5975	502.0421	0.145118	0.2021891
8550	103.3694	-398.2317	501.601	0.4883376	0.1729289
8556	107.814	-393.5686	501.3826	0.5280621	0.1337154
8562	108.7921	-393.0634	501.8555	0.5500603	0.3155385
8568	129.4137	-371.7558	501.1695	0.6613944	0.1201656
8574	118.1217	-383.0579	501.1796	0.6613944	0.1217692
8580	116.666	-384.504	501.17	0.9003368	0.1680073
8586	125.8749	-375.7712	501.6461	0.452948	0.175508
8592	116.1643	-386.2849	502.4492	0.03303711	0.41894
8598	110.4589	-391.8118	502.2707	0.02604642	0.2465008
8604	108.9277	-392.8853	501.813	0.3771946	0.2032132
8610	110.5274	-391.7538	502.2812	0.1365183	0.3264308
8616	113.7469	-387.2129	500.9598	0.8779801	0.1212657
8622	113.7679	-388.0211	501.789	0.4282025	0.2128462
8628	112.7027	-389.2286	501.9313	0.3557209	0.2418706
8634	121.6165	-380.762	502.3784	0.08569127	0.3825661
8640	114.7318	-387.4938	502.2256	0.2275693	0.3662264
8646	112.4405	-389.5168	501.9574	0.4363201	0.305794
8652	113.5781	-387.2038	500.7819	0.6155912	0.07054629
8658	114.8101	-386.858	501.6682	0.5287669	0.2055459
8664	116.9353	-384.6278	501.5631	0.6338347	0.2055459
8670	116.4289	-385.6318	502.0607	0.2193569	0.2386601
8676	118.367	-383.4212	501.7882	0.4757438	0.2315017
8682	121.9283	-380.2342	502.1625	0.08352958	0.2240093
8688	122.901	-379.2036	502.1047	0.0321993	0.186231
8694	112.7404	-389.6575	502.398	0.04264559	0.3503676
8700	105.9031	-395.4282	501.3313	0.7278785	0.1652228
8706	113.2463	-388.6886	501.935	0.1242571	0.1652228
8712	118.22	-384.0821	502.3021	0.1079129	0.319442
8718	122.8234	-379.1785	502.002	0.4440428	0.356876
8724	125.3445	-376.6009	501.9454	0.393873	0.2691201
8730	121.4969	-380.7664	502.2633	0.05232394	0.2560357
8736	115.5778	-385.9356	501.5134	0.5246931	0.1601358
8742	101.3774	-399.5658	500.9432	0.8816023	0.1192043
8748	119.7951	-380.3674	500.1625	1.323535	0.07827095
8754	117.9381	-381.9828	499.9209	1.323535	0.05916698
8760	115.6611	-384.5275	500.1885	1.323535	0.08073504
8766	109.5647	-390.4774	500.0421	1.201514	0.05911444
8772	118.0612	-381.3371	499.3983	1.579742	0.04397399
8778	118.4951	-380.2245	498.7196	1.877567	0.02916985
8784	117.7735	-380.8073	498.5809	1.918708	0.02630665
8790	111.2206	-387.6297	498.8503	1.918708	0.0350488
8796	106.4294	-392.6517	499.0812	1.919385	0.04507549
8802	110.5744	-388.285	498.8594	1.919385	0.03541975
8808	110.8044	-388.3366	499.1409	1.919385	0.04814703
8814	113.3383	-385.2872	498.6255	2.008174	0.03032372
8820	113.2424	-386.8619	500.1042	1.416089	0.08153414
8826	114.9677	-384.8746	499.8423	1.416089	0.06011295
8832	114.7265	-384.5188	499.2452	1.763967	0.04550591
8838	99.81525	-399.9475	499.7628	1.324235	0.04959258
8844	106.2995	-395.2494	501.5489	0.5509498	0.1757182
8850	111.1419	-388.3465	499.4884	1.712066	0.05630181
8856	117.9682	-381.3353	499.3034	1.712066	0.04582153
8862	108.2631	-392.9829	501.2461	0.7785406	0.156997
8868	98.44914	-402.9034	501.3526	0.7451717	0.1751593
8874	108.2786	-392.9807	501.2593	0.7999635	0.1652443
8880	113.2617	-387.6113	500.873	1.028232	0.1320098
8886	118.1769	-383.0078	501.1847	0.7469675	0.1376259
8892	118.2136	-383.1933	501.4069	0.8084304	0.2121484
8898	120.7347	-380.8214	501.5561	0.6592092	0.2121484
8904	124.5549	-376.038	500.5929	1.207005	0.1153875
8910	117.26	-383.5568	500.8168	1.018804	0.120913
8916	112.1462	-388.5629	500.7091	0.9948867	0.1020873
8922	110.1529	-390.6819	500.8348	0.9105858	0.1075725
8928	102.3512	-397.9572	500.3084	1.354491	0.09697843
8934	108.5986	-392.7655	501.3641	0.6808262	0.161756
8940	102.003	-399.9548	501.9579	0.2424526	0.2067363
8946	120.9216	-380.644	501.5656	0.5654413	0.1845168
8952	120.1195	-382.1115	502.231	0.05781496	0.2427296
8958	118.9388	-383.2039	502.1427	0.1737531	0.256474
8964	123.2378	-378.46	501.6977	0.4586229	0.1921587
8970	118.7415	-383.1683	501.9098	0.4705505	0.2957312
8976	121.6966	-380.6744	502.3711	0.1208671	0.4514121
8982	108.5134	-393.5915	502.1049	0.2136728	0.2575996
8988	109.6614	-392.0438	501.7052	0.4829352	0.2025009
8994	108.4835	-393.5013	501.9848	0.2033269	0.2025009
9000	118.6298	-383.7772	502.407	0.05035283	0.3721174
9006	110.4586	-391.7122	502.1708	0.06235434	0.2189035
9012	119.5959	-382.6146	502.2104	0.08024139	0.2435886
9018	126.6418	-375.2929	501.9348	0.3283325	0.2311328
9024	122.9124	-379.0965	502.0089	0.388559	0.3087917
9030	122.9119	-378.9938	501.9057	0.4615656	0.2866147
9036	114.2554	-387.5171	501.7725	0.4419273	0.2118103
9042	113.0675	-389.011	502.0785	0.3754322	0.3672748
9048	117.5604	-384.4389	501.9993	0.2957445	0.2456866
9054	106.6441	-395.4876	502.1317	0.1795479	0.2537695
9060	110.473	-391.2305	501.7035	0.5254642	0.2172513
9066	116.3112	-385.5393	501.8505	0.4559209	0.2512982
9072	118.92	-383.1712	502.0913	0.2151379	0.2512982
9078	110.1947	-392.0869	502.2817	0.1659246	0.3589046
9084	110.4093	-390.7474	501.1567	0.8944105	0.1632517
9090	110.2873	-391.7356	502.0229	0.3604296	0.2978891
9096	95.87178	-406.281	502.1528	0.0579203	0.210449
9102	113.9796	-388.2959	502.2755	0.1319552	0.3171684
9108	111.6647	-390.2116	501.8763	0.5398099	0.3248927
9114	118.6985	-383.2552	501.9537	0.4624133	0.3248927
9120	116.1761	-385.0665	501.2426	0.5874712	0.1200398
9126	116.9134	-384.8479	501.7614	0.4514319	0.2112111
9132	113.527	-388.3518	501.8788	0.3959886	0.2362639
9138	112.1465	-389.9883	502.1348	0.01962176	0.1915654
9144	107.3882	-394.8049	502.1931	0.1631201	0.2794097
9150	108.1406	-393.2481	501.3887	0.5610708	0.1411367
9156	110.2213	-390.615	500.8363	0.8421298	0.09886739
9162	115.2469	-386.348	501.595	0.3465883	0.1395242
9168	117.1603	-384.297	501.4573	0.7532606	0.210388
9174	122.6382	-378.6951	501.3334	0.481664	0.1176868
9180	115.8967	-385.8292	501.7259	0.3749472	0.1760123
9186	119.0164	-383.2792	502.2956	0.06171905	0.2801076
9192	119.2752	-382.9417	502.2169	0.1585913	0.2922297
9198	121.6588	-380.1928	501.8517	0.1582582	0.1536887
9204	125.0974	-376.1114	501.2088	0.7780033	0.1486723
9210	117.8802	-383.8616	501.7418	0.2449874	0.1486723
9216	113.3436	-388.0091	501.3528	0.6594222	0.1541995
9222	111.0431	-390.6447	501.6878	0.3191794	0.1530451
9228	121.1617	-379.9995	501.1612	0.5597279	0.1042886
9234	113.1353	-388.1571	501.2924	0.8098159	0.1763591
9240	111.8041	-389.5081	501.3122	0.7964494	0.1781338
9246	119.5019	-382.3368	501.8387	0.4121915	0.2260033
9252	128.5933	-373.4143	502.0075	0.2076923	0.2121024
9258	125.3451	-376.1136	501.4587	0.7565697	0.2121024
9264	127.2481	-374.9313	502.1794	0.2667321	0.3570943
9270	129.1548	-373.0142	502.169	0.09213528	0.2303137
9276	110.5236	-391.3011	501.8247	0.4365231	0.2303137
9282	108.4365	-393.539	501.9756	0.2662727	0.2223241
9288	125.4958	-375.8316	501.3274	0.5495134	0.1277513
9294	125.0633	-376.0262	501.0895	0.8052187	0.130853
9300	123.6578	-378.2765	501.9343	0.1495878	0.1714789
9306	120.9464	-380.5841	501.5304	0.4237143	0.1419919
9312	113.8941	-388.1997	502.0938	0.09994537	0.2044492
9318	112.2439	-390.0377	502.2817	0.1457541	0.3359433
9324	123.4303	-378.6018	502.0321	0.3555678	0.3011333
9330	119.3253	-382.0117	501.337	0.7461541	0.1712968
9336	110.9104	-389.951	500.8613	0.9694166	0.1201385
9342	108.782	-392.3695	501.1515	0.9318769	0.1713501
9348	109.1673	-393.0623	502.2296	0.2080667	0.3469674
9354	115.516	-385.816	501.332	0.7279507	0.1654042
9360	117.8862	-384.1896	502.0758	0.1944347	0.2342407
9366	112.6765	-389.6015	502.2779	0.2154477	0.4588064
9372	122.8198	-378.4465	501.2663	0.7276975	0.1502247
9378	121.9044	-379.5236	501.428	0.5660049	0.1502247
9384	128.5238	-373.2693	501.7931	0.4528321	0.2239737
9390	129.0276	-371.9511	500.9787	0.917588	0.1311328
9396	128.2619	-373.1962	501.4582	0.6352058	0.1739884
9402	129.2802	-372.2134	501.4936	0.5997299	0.1739884
9408	129.3829	-371.5809	500.9639	0.8790487	0.1220879
9414	121.7312	-379.3939	501.1251	0.6568658	0.1127463
9420	118.9799	-382.5893	501.5692	0.6643065	0.2190418
9426	115.0148	-386.8724	501.8872	0.5421603	0.3379826
9432	120.4458	-380.7443	501.1901	0.7485754	0.1389649
9438	120.836	-380.6186	501.4546	0.6888559	0.1881952
9444	121.7026	-380.0497	501.7523	0.6459568	0.3094549
9450	115.6002	-386.5677	502.1679	0.2427689	0.3199711
9456	121.8689	-380.1107	501.9796	0.3212718	0.2485303
9462	123.7067	-377.5454	501.2521	0.7685019	0.1560896
9468	124.531	-377.4704	502.0014	0.2091719	0.2103977
9474	111.1916	-391.1625	502.354	0.141256	0.5295585
9480	119.4598	-382.3773	501.8371	0.2734932	0.1786795
9486	118.5121	-383.3417	501.8538	0.3337635	0.2023194
9492	113.0761	-388.7335	501.8096	0.2632488	0.1686518
9498	121.7761	-380.0332	501.8093	0.4341917	0.2229916
9504	120.9668	-381.22	502.1868	0.08215102	0.2336984
9510	120.0081	-381.3289	501.337	0.6467961	0.1480381
9516	117.2159	-384.5196	501.7355	0.3603871	0.1746588
9522	117.2339	-384.9246	502.1585	0.1899578	0.274585
9528	123.3706	-378.9441	502.3147	0.03374564	0.274585
9534	126.1415	-375.689	501.8305	0.5179857	0.274585
9540	112.1608	-389.62	501.7808	0.380542	0.1937367
9546	121.4085	-380.8727	502.2812	0.1103534	0.3041178
9552	122.2319	-379.989	502.2209	0.05870215	0.2384357
9558	117.5619	-383.569	501.1309	0.6607693	0.1141566
9564	117.6738	-384.1351	501.8088	0.2931999	0.1763251
9570	116.6663	-385.3371	502.0035	0.3002692	0.2499538
9576	119.5669	-382.5267	502.0937	0.2100714	0.2499538
9582	112.0475	-390.2057	502.2532	0.1088461	0.2831224
9588	108.4622	-393.9436	502.4058	0.01166574	0.3261753
9594	109.6477	-392.5979	502.2456	0.02573844	0.2347344
9600	113.3811	-388.8357	502.2168	0.1979973	0.3237373
9606	114.2446	-387.5734	501.818	0.3615359	0.1996317
9612	109.4869	-392.6342	502.1212	0.2392081	0.2820677
9618	108.127	-393.3485	501.4755	0.5236829	0.1513354
9624	111.9654	-390.3928	502.3583	0.09549727	0.3670586
9630	106.9303	-395.4097	502.34	0.1126076	0.365509
9636	111.4104	-390.9524	502.3627	0.08482134	0.3588509
9642	104.856	-396.9423	501.7983	0.5510688	0.2751392
9648	105.5151	-396.228	501.7431	0.4505724	0.2043939
9654	108.2541	-393.0098	501.2639	0.7351506	0.1512984
9660	106.5482	-395.6801	502.2282	0.07773025	0.2510715
9666	111.7755	-389.7055	501.481	0.6420996	0.1821958
9672	108.7633	-392.1029	500.8663	0.9163962	0.1128409
9678	111.552	-390.52	502.0721	0.1714131	0.2229722
9684	107.6789	-394.5058	502.1847	0.05875232	0.2229722
9690	107.2578	-395.0454	502.3032	0.03577374	0.2689425
9696	107.6294	-394.2617	501.8911	0.3220214	0.2113175
9702	107.4321	-394.301	501.733	0.4891325	0.2146868
9708	112.3603	-388.7065	501.0668	0.6923206	0.1094747
9714	115.3635	-385.3385	500.702	1.057115	0.1094747
9720	112.2972	-388.8828	501.18	0.5791281	0.1094747
9726	112.3439	-389.2746	501.6184	0.51753	0.1859531
9732	115.1043	-386.6183	501.7226	0.4253904	0.1895793
9738	112.7942	-389.2586	502.0528	0.2603486	0.2547483
9744	120.854	-380.8244	501.6785	0.4545908	0.1850946
9750	118.1247	-383.9234	502.0481	0.408598	0.3712068
9756	110.1252	-392.2803	502.4056	0.07771459	0.4217204
9762	110.4555	-391.9822	502.4377	0.05458353	0.4529364
9768	121.4094	-380.6325	502.0418	0.07774075	0.1812061
9774	115.3162	-386.9266	502.2427	0.1354058	0.2941411
9780	114.7479	-386.9487	501.6966	0.5031388	0.2065339
9786	115.0566	-386.6364	501.693	0.5517861	0.2235058
9792	113.7543	-387.5847	501.3389	0.6338717	0.1457631
9798	116.5808	-385.4802	502.061	0.1556316	0.2126137
9804	118.1027	-383.3756	501.4783	0.7903241	0.2335256
9810	115.8141	-385.3061	501.1202	0.7012522	0.1186878
9816	120.8292	-380.745	501.5741	0.6892717	0.2312744
9822	121.3434	-380.9487	502.2921	0.162864	0.3687091
9828	123.7542	-378.6527	502.4069	0.01857647	0.3339966
9834	121.3511	-381.0669	502.418	0.01106908	0.3376089
9840	109.7018	-392.2549	501.9567	0.3940004	0.275961
9846	101.8853	-399.7927	501.6779	0.527441	0.208517
9852	106.8019	-394.593	501.3949	0.6398836	0.1593422
9858	116.591	-384.9561	501.5471	0.52535	0.1685478
9864	120.7248	-381.065	501.7898	0.5801416	0.2884153
9870	119.2413	-381.3081	500.5494	1.065123	0.09136363
9876	126.7281	-374.6602	501.3883	0.5708738	0.1430006
9882	121.5174	-379.8573	501.3747	0.5844782	0.1430006
9888	110.5689	-391.0188	501.5878	0.7220011	0.2530117
9894	119.894	-382.1918	502.0858	0.2629966	0.2747918
9900	115.5303	-385.7752	501.3055	0.6294256	0.1382425
9906	114.2088	-387.7336	501.9424	0.4674431	0.3192273
9912	114.6164	-387.5457	502.1621	0.02758411	0.2030551
9918	88.75562	-413.5299	502.2855	0.2020315	0.4343345
9924	96.49574	-405.4873	501.9831	0.4578619	0.3507515
9930	102.0776	-399.8604	501.938	0.3622125	0.2481907
9936	95.75221	-406.0355	501.7877	0.4526907	0.2217245
9942	106.3295	-395.3183	501.6478	0.592569	0.2217245
9948	121.408	-380.2086	501.6166	0.591716	0.2095747
9954	121.0855	-381.004	502.0895	0.09625694	0.2016957
9960	118.9778	-382.9922	501.97	0.4100618	0.2955469
9966	116.7555	-385.2358	501.9913	0.3872489	0.294467
9972	108.3168	-393.8649	502.1818	0.1543038	0.2672699
9978	113.6002	-388.5967	502.1969	0.02930189	0.216197
9984	114.7296	-387.4071	502.1368	0.02013058	0.1923259
9990	114.0251	-387.9681	501.9932	0.09620149	0.1729227
9996	107.4853	-394.9283	502.4135	0.02951468	0.3532667
10002	114.1971	-387.2624	501.4594	0.7067502	0.1952609
10008	114.4944	-385.9383	500.4326	1.31547	0.1079446
10014	123.0205	-377.4417	500.4622	1.190933	0.09581004
10020	121.098	-379.3907	500.4887	1.059767	0.08432876
10026	115.9576	-385.943	501.9006	0.1332509	0.1591357
10032	111.4549	-389.7088	501.1637	0.9120611	0.1693926
10038	122.5498	-379.3095	501.8593	0.3402255	0.2064549
10044	115.2751	-386.2296	501.5047	0.7418744	0.2242278
10050	110.3814	-390.8422	501.2236	0.7912968	0.1547889
10056	108.8593	-392.5355	501.3948	0.7912968	0.2018153
10062	103.5046	-397.5792	501.0838	0.8129668	0.1312142
10068	110.1874	-391.9639	502.1513	0.1316328	0.2399571
10074	114.6437	-387.3194	501.963	0.4116039	0.2916655
10080	110.4341	-391.0447	501.4789	0.6983983	0.1988676
10086	113.0182	-388.0733	501.0915	0.8759253	0.1446538
10092	111.5496	-389.6579	501.2076	0.8683915	0.1694347
10098	108.4994	-393.6458	502.1452	0.150181	0.2458704
10104	107.3311	-394.4181	501.7492	0.5894742	0.2687586
10110	109.759	-392.4764	502.2354	0.1297553	0.2852054
10116	114.6724	-387.4499	502.1224	0.190894	0.254809
10122	115.3482	-386.0262	501.3744	0.954642	0.2632876
10128	118.1065	-383.4364	501.5429	0.5831725	0.1830774
10134	120.8789	-380.5777	501.4566	0.5562	0.1543322
10140	114.7583	-386.4214	501.1797	0.7597528	0.1391226
10146	119.1696	-382.3272	501.4967	0.6193263	0.1802054
10152	122.817	-379.138	501.9549	0.3034778	0.2291421
10158	123.9396	-378.0056	501.9452	0.216161	0.1937247
10164	126.8504	-374.4935	501.3439	0.8534235	0.2056713
10170	115.0823	-386.0212	501.1035	0.738595	0.1219472
10176	114.1944	-386.9678	501.1622	0.7515671	0.1342867
10182	114.0069	-386.588	500.5949	1.083231	0.09883683
10188	117.8971	-383.7609	501.658	0.3514484	0.1535901
10194	114.2114	-386.2195	500.4309	1.032215	0.07617719
10200	114.285	-387.2636	501.5486	0.6660477	0.2118841
10206	115.4454	-386.2863	501.7317	0.7080449	0.3493515
10212	117.7286	-384.1848	501.9133	0.3811388	0.2454102
10218	124.9514	-377.1965	502.1479	0.171052	0.2578259
10224	123.5107	-377.7927	501.3035	0.8132311	0.1803833
10230	122.9455	-378.665	501.6106	0.5354483	0.1889706
10236	121.6962	-380.0726	501.7689	0.5354483	0.2502432
10242	113.7683	-387.3514	501.1198	0.8434669	0.1438135
10248	123.296	-378.3581	501.6541	0.3424972	0.1507829
10254	118.1223	-383.535	501.6573	0.5605535	0.2130859
10260	122.758	-379.4678	502.2258	0.07425388	0.2481442
10266	118.3963	-383.8172	502.2136	0.006135354	0.2137601
10272	125.0647	-377.0054	502.0701	0.05044644	0.1814891
10278	117.996	-383.8741	501.8701	0.1536556	0.1568094
10284	114.1436	-388.2145	502.3581	0.09885663	0.3715204
10290	117.6654	-383.8304	501.4958	0.6668176	0.1941098
10296	120.8015	-381.1522	501.9537	0.2088999	0.1941098
10302	114.2865	-387.8418	502.1283	0.2417127	0.2884854
10308	111.7878	-389.9095	501.6972	0.4099816	0.1777399
10314	121.2032	-379.8684	501.0716	0.8417825	0.1342143
10320	125.9135	-375.3625	501.2759	0.637452	0.1342143
10326	122.549	-379.2106	501.7596	0.5363384	0.2461046
10332	115.9299	-385.8524	501.7823	0.2848942	0.1672068
10338	122.6931	-379.484	502.1771	0.1778669	0.2786045
10344	125.8259	-375.8044	501.6303	0.6590895	0.2429643
10350	133.5221	-367.6749	501.197	0.6296557	0.1194891
10356	129.7081	-371.3414	501.0495	0.6296557	0.09895772
10362	131.5682	-370.0127	501.5809	0.6382378	0.2135484
10368	131.4397	-370.4479	501.8876	0.3777075	0.2320812
10374	131.6614	-370.4357	502.0971	0.1240099	0.2142785
10380	132.0952	-370.008	502.1032	0.1179068	0.2142785
10386	124.5381	-377.6706	502.2088	0.2142983	0.3315658
10392	121.7741	-380.4064	502.1805	0.247717	0.3367717
10398	120.745	-380.1335	500.8785	0.9641636	0.1220374
10404	113.0231	-388.9046	501.9278	0.1242856	0.1634709
10410	117.2027	-384.5482	501.7509	0.4559601	0.2090406
10416	117.5169	-383.8105	501.3274	0.5514696	0.1280791
10422	109.0114	-392.6418	501.6532	0.382175	0.159502
10428	117.9724	-383.771	501.7434	0.3254645	0.1676228
10434	106.3965	-395.5525	501.9491	0.3174178	0.2326011
10440	116.593	-384.9011	501.4941	0.7363476	0.2178491
10446	125.9827	-375.7133	501.696	0.5066957	0.2075707
10452	129.3927	-372.28	501.6727	0.5066957	0.1995618
10458	127.3081	-374.376	501.6841	0.4953045	0.1995618
10464	128.6436	-373.0691	501.7127	0.3314032	0.1615655
10470	126.3251	-375.1188	501.4439	0.5580168	0.1519392
10476	130.4927	-371.6125	502.1052	0.2516264	0.2797953
10482	124.3498	-377.5731	501.9228	0.3221657	0.2235939
10488	112.0649	-389.9819	502.0467	0.334104	0.2960649
10494	125.8595	-376.1961	502.0557	0.2973957	0.2774357
10500	119.5238	-382.6461	502.1699	0.153915	0.2604285
10506	120.9127	-380.7764	501.689	0.5145801	0.2079022
10512	121.7755	-380.4408	502.2162	0.07303094	0.2429286
10518	129.212	-373.075	502.2869	0.02227507	0.2527239
10524	118.3854	-383.8607	502.2461	0.06310397	0.2527239
10530	111.8774	-389.1244	501.0018	0.8575596	0.1247746
10536	115.7	-385.4693	501.1693	0.8575596	0.1575227
10542	117.2022	-384.1788	501.3809	0.6459584	0.1575227
10548	116.6421	-385.5777	502.2198	0.2297216	0.3613822
10554	113.2398	-388.7385	501.9782	0.4114588	0.3026959
10560	117.0876	-383.9377	501.0252	0.9349894	0.1431974
10566	123.3456	-377.6262	500.9718	0.9884393	0.1431974
10572	119.9334	-381.8796	501.813	0.2175473	0.1583775
10578	129.9395	-371.9188	501.8583	0.4291661	0.242056
10584	123.2284	-378.5401	501.7685	0.4196498	0.2025076
10590	125.9024	-376.0149	501.9173	0.3411106	0.2291307
10596	131.4552	-370.7309	502.1862	0.07224051	0.2291307
10602	121.0847	-380.7972	501.8819	0.00512404	0.1295038
10608	121.2039	-380.7389	501.9427	0.4093406	0.2768161
10614	118.7046	-383.3808	502.0853	0.2510406	0.2674416
10620	111.8207	-390.2396	502.0604	0.3057384	0.2858241
10626	113.0153	-387.9431	500.9584	0.7955068	0.1087518
10632	122.1495	-378.9334	501.0829	0.8145356	0.1313339
10638	113.5339	-387.789	501.323	0.2556318	0.08745832
10644	117.2694	-384.7623	502.0317	0.3289594	0.2822192
10650	116.2609	-385.092	501.3529	0.5287743	0.1285735
10656	125.2711	-376.5441	501.8153	0.4292327	0.2233908
10662	120.3134	-381.2749	501.5884	0.5065215	0.174392
10668	116.2466	-385.4242	501.6707	0.3222883	0.1500029
10674	123.9295	-376.5442	500.4737	0.9963956	0.07681242
10680	117.8345	-381.8548	499.6893	1.427596	0.05126966
10686	118.0306	-381.4984	499.5291	1.427596	0.04295841
10692	111.1236	-387.8707	498.9943	1.709788	0.03269156
10698	110.1687	-389.1817	499.3504	1.709788	0.04814173
10704	112.4712	-387.3356	499.8068	1.389999	0.05606722
10710	118.1534	-381.7504	499.9038	1.444104	0.0666012
10716	105.7182	-394.7392	500.4574	0.9439761	0.07086626
10722	112.4603	-388.4377	500.898	0.9439761	0.1219332
10728	106.1729	-394.5308	500.7036	0.9439761	0.0951606
10734	109.275	-391.5184	500.7934	1.017668	0.1170874
10740	116.5711	-385.6653	502.2364	0.1616518	0.3093133
10746	126.5254	-375.4091	501.9345	0.2392611	0.1977266
10752	124.4476	-377.7469	502.1945	0.1994171	0.3060139
10758	121.8827	-380.3666	502.2494	0.02567258	0.2363739
10764	113.2759	-389.0075	502.2834	0.1862348	0.3920166
10770	118.5619	-383.6986	502.2605	0.1170913	0.2937341
10776	112.746	-389.6468	502.3928	0.01188842	0.3147523
10782	117.4796	-384.8426	502.3222	0.08240017	0.3147523
10788	115.3391	-386.7277	502.0668	0.0512473	0.1807674
10794	116.1635	-385.5543	501.7178	0.2509132	0.144922
10800	118.1354	-383.1609	501.2963	0.8210543	0.1805656
10806	118.9489	-382.1634	501.1122	0.8210543	0.1379395
10812	124.1137	-376.5078	500.6215	0.9250714	0.08414016
10818	119.8244	-382.5968	502.4212	0.02142382	0.3528026
10824	118.266	-384.0088	502.2748	0.07032479	0.2725927
10830	119.1089	-383.0845	502.1935	0.1095381	0.2495867
10836	114.2886	-387.7045	501.9931	0.309895	0.2495867
10842	119.2574	-382.9338	502.1912	0.1117638	0.2495867
10848	122.3652	-379.4918	501.857	0.4460168	0.2495867
10854	122.227	-379.3842	501.6111	0.6918658	0.2495867
10860	121.9044	-380.2902	502.1946	0.149361	0.2718522
10866	121.8017	-380.2262	502.0279	0.1803908	0.2095728
10872	128.0873	-373.2068	501.2941	0.6004189	0.1308173
10878	118.0408	-383.4147	501.4554	0.6750608	0.184342
10884	114.1102	-387.5527	501.6628	0.4676388	0.184342
10890	112.0538	-389.7536	501.8074	0.4281671	0.2198199
10896	107.8297	-394.4198	502.2495	0.1287475	0.294238
10902	115.2704	-386.2142	501.4846	0.4875692	0.145637
10908	116.7644	-383.239	500.0033	1.127933	0.05209725
10914	115.3289	-386.832	502.1609	0.210257	0.2892768
10920	115.6156	-386.0245	501.6401	0.4822201	0.1819815
10926	119.5262	-382.4752	502.0014	0.1209137	0.1819815
10932	119.527	-382.3253	501.8524	0.3766333	0.217281
10938	125.3457	-376.7784	502.1241	0.104874	0.217281
10944	117.1706	-384.7634	501.934	0.2314579	0.1950387
10950	112.7319	-388.9419	501.6738	0.3571477	0.1584496
10956	118.3477	-383.8337	502.1813	0.04031948	0.2144983
10962	120.5348	-381.0973	501.6321	0.568357	0.2067829
10968	128.8066	-372.5946	501.4012	0.568357	0.1450919
10974	118.8736	-382.5383	501.4119	0.7769046	0.2027434
10980	119.7477	-381.9447	501.6924	0.4964167	0.2027434
10986	122.8516	-378.884	501.7356	0.4669881	0.2075499
10992	107.7225	-394.1623	501.8848	0.2683637	0.1911493
